security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.7892136994527711,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.15864617758988972,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,1.3320139328054428,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.5060066946283417,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.4344395261848109,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.030735911507198184,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.3372449854061751,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.7201862605093918,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,1.1971237437194922,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,1.7723589253966916,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.5072987079704725,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,1.5919550935624687,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.4004620054589647,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.5627272932364643,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.8303058172116604,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,1.0837987786818097,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,1.6486403614890668,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,1.0950992488088087,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.3443905722222032,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,1.3561188352590965,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,1.0953525156451094,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.48632860711417475,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,1.1364548991556018,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,1.609269715719429,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.4775589085713269,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0002563910402210226,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.00018480554516328573,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0005832405346723676,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,8.783573720396592e-05,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.00024270881839508207,carry_roll
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.00030551188104906146,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.000615823834400675,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,0.00016860577988326436,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0001130894631081597,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.000347500315922733,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0008677056100215158,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.00037851971416626856,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.0004544122333230635,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0001329670095109245,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,0.00036170311725393367,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.0006468274318460129,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0003385837927769378,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.00011629259138444537,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,0.00027540582913040956,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.0008400005694115739,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,0.00017252258812245486,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,0.00037619969341985,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,0.00016136811568252807,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0002936842007293175,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.00014254644301789354,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,0.00039556086608937696,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,0.000349561751186514,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,0.00014001200215465331,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.00014430868014919662,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.00017304680289223495,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,0.00022820217236729085,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,0.00025346932065350297,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.00022754737737389757,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.00037633301909881234,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.00023404052727158536,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,0.00015514135252091277,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0002184637345089835,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0004325311929828726,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,7.637521371484102e-05,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.0001764448207184563,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,0.00032487579739196026,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0005854029968979102,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,8.924293780403908e-05,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,7.3025514108690515e-06,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.00022597268194222975,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.00025294857244385904,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.00012983144016685128,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,5.1454690981049545e-05,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.00039309903558191334,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.00035367585709645405,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.00012819084120252455,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.00023764596622116024,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,0.00021580270386167832,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,0.00011674520899973562,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0002578703153929829,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.0003705586043422429,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.00013897272809026973,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.00024303608565948154,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,7.420292504597276e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.00010577971920893575,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.00025354811623400086,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0004561714465593225,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.00039804176470317754,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0002490467932815474,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.00020278429846156548,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0001435482553426362,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0003122131745341289,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,4.694460319792926e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,8.193385757767485e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.00010107121697334326,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,2.7073319558236497e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,0.000405042717433593,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,9.309990816882413e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,9.395817204232992e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,9.039543559630214e-06,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.00011028851604214657,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.00016907216019713955,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.00023806712863417429,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.0004615113865709189,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.00010193681994886267,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.00034609055243541714,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.00011969543602188132,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_01,LossFunctionChange,0.00011639897390165049,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_02,LossFunctionChange,0.00020772637597677585,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_03,LossFunctionChange,0.0003048196057783559,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_04,LossFunctionChange,0.00030146058048959035,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_05,LossFunctionChange,0.0002577204231556246,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_06,LossFunctionChange,6.680785207806988e-05,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_07,LossFunctionChange,0.0002946157663232807,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_08,LossFunctionChange,0.00016371523149427691,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_09,LossFunctionChange,0.00010633160523058904,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_10,LossFunctionChange,0.00032887169691093315,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_11,LossFunctionChange,0.00035124382295467077,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,xmpca_12,LossFunctionChange,0.00014363030853219855,cross_market
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,0.0003608866850729689,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0010402043248029457,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,0.0010454215793750399,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.00029481175181362765,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0002450721362536861,carry_roll
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0005042436597453499,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0008311129878742251,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.0010015521772193125,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0003654720726437731,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.0006114926281155909,momentum
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.0019866056558291365,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.0009261860083858022,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.0006970915359713086,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0010896964910491191,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.0012423850609234615,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.0015857329110984433,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.0008604254960805494,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.0004543500534937477,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.0011587831656151711,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0025006608544689756,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,0.0002903623915225586,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,0.00035334532552305076,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.00026382090585998626,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.0010869491862779042,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.0002661673737203295,curve
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,0.00048682249660643684,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.0006714300057724647,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,0.0003778620348197375,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0004100286605066857,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,0.00011430402337707936,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,0.0007208710264923372,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,0.0004822608195324305,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.00028963586421170865,vol
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.000929476840717753,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.0005626502297452557,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.00040514074230659706,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.00040972565201503826,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0013279794129418916,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.00036672907023912484,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.0007099186524443901,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0007398433084374861,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,shap_mean_abs,0.0007971992294911135,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,opec_prod,shap_mean_abs,9.811623758840897e-05,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be5y_level,shap_mean_abs,9.578111384072407e-06,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be10y_level,shap_mean_abs,0.0003753499337155215,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be_slope,shap_mean_abs,0.0011830871034108658,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,shap_mean_abs,0.00030277979383347317,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,cpi_yoy,shap_mean_abs,0.00026686896393759296,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_chg,shap_mean_abs,0.0006066991224384523,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nfp_change,shap_mean_abs,0.0007899893649930209,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pmi_us,shap_mean_abs,0.0004391104105932352,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pmi_eur,shap_mean_abs,0.0003511807853262702,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,eur_3m,shap_mean_abs,0.0013312406571859324,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,eur_1w,shap_mean_abs,0.0001692270433605046,macro
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,shap_mean_abs,0.0008140347604219799,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,shap_mean_abs,0.0011272889390794283,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.00010153236730021427,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.000500440989904777,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0003719475141608141,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,shap_mean_abs,0.0010862944096314746,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0006317444464605107,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.001532387358017529,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0014216075256397542,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0005489188822547014,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_level,shap_mean_abs,0.001539513605288688,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.00033128740262233715,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0006678521747652711,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.00012149797595759808,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,shap_mean_abs,0.00013413091088561684,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.00048232509857136665,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,3.1836904388045144e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,shap_mean_abs,0.0002966077910050282,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.001184687027743847,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,shap_mean_abs,0.00025880086846966213,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,shap_mean_abs,2.211207695800305e-05,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,shap_mean_abs,0.00025808203997011747,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_unemp,shap_mean_abs,0.0003200065855457098,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0008574695610141462,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,shap_mean_abs,0.001109761889155066,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.00023195259646500928,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0005644380425323834,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.00030129075962285427,norway
NOR_15Y,5,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
