notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_5Y,SWE,5Y,21,Hiking,Hiking,train,fd70b606868e,80,4054,0.5394671928959053,1.0,0.015239739359628746,0.022383752156839295,0.022866702628169713,0.11062368645041216,0.0211202497878058,2.081967640444236,0.01867271279123872,1.738830899926234,0.04107022117036166,2.2218876723291854,0.01314544886326996,2.6847550820872e-07,193,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_10Y,SWZ,10Y,21,Hiking,Hiking,train,fd70b606868e,80,2901,0.5549810410203379,1.0,0.0020426826316666258,0.01244676231777199,0.012532047054015855,0.08432412417688231,0.006805331633073952,1.2983105287482497,0.09709032493101577,0.6535065202858248,0.25674079862026417,-0.7644146497109424,0.7776899093303498,1.7119795552016066e-09,138,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_15Y,SWZ,15Y,21,Hiking,Hiking,train,fd70b606868e,80,2906,0.550929112181693,1.0,0.0022170886291643654,0.013545163418301804,0.013642462604748795,0.08832069414256943,0.007132083793517041,1.3319915571068561,0.09143148144812185,0.7162627208298927,0.23694335724408835,-0.43695462592509465,0.6689278726524177,2.16403906568329e-08,138,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1M,SWZ,1M,21,Hiking,Hiking,train,fd70b606868e,80,1086,0.3710865561694291,1.0,-0.16666226544010398,0.0007285247035749636,0.0006245362337016574,0.014087537346162448,-0.16650510292567233,-0.5398353179832655,0.7053446959356895,-1.7229332992430382,0.9574072408466983,-0.6343650970309825,0.737078708881408,1.0,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1W,SWZ,1W,21,Hiking,Hiking,train,fd70b606868e,80,1098,0.3333333333333333,1.0,-0.38480920632681204,0.00032373428758931114,0.0002339271739526412,0.011213718735317433,-0.3839105654944195,-0.6513711779201659,0.7425965443328351,-2.907524593849005,0.9981418245900643,-0.03710998585264996,0.5148013450224665,1.0,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,21,Hiking,Hiking,train,fd70b606868e,80,3172,0.4813997477931904,1.0,-0.00909507033346868,0.005414951097512362,0.005377944482440101,0.0433858136056483,-0.006881182056284629,0.5273032409364979,0.29899151200169527,-0.44209962638789047,0.670776368084631,1.4454744958253483,0.07416232587562366,0.982703866876656,151,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_30Y,SWZ,30Y,21,Hiking,Hiking,train,fd70b606868e,80,2904,0.5451101928374655,1.0,0.002113503005911066,0.015255555636650528,0.01536384326453168,0.09363198877572534,0.007048212222467765,1.342753220764144,0.08967594763717501,0.7573196536892723,0.22445992122971192,0.778268443862488,0.2182053873066634,6.28483975406195e-07,138,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,21,Hiking,Hiking,train,fd70b606868e,80,3161,0.4517557734894021,1.0,-0.0163378088459325,0.002836358909764569,0.0027989956311926605,0.026050770847735938,-0.013348816323799584,0.653418940406168,0.25674311575846376,-0.5971927080930868,0.7247892433000072,1.842556694944878,0.03269688079534172,0.9999999743515368,151,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_5Y,SWZ,5Y,21,Hiking,Hiking,train,fd70b606868e,80,3006,0.540585495675316,1.0,0.0014130986268839907,0.010419958512269656,0.010481583674417832,0.07319434103219805,0.005879375108036711,1.236099938727999,0.10821070883191397,0.5147581445784346,0.3033799475223989,0.1788943184786305,0.4290103420103544,4.6160468941616025e-06,143,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,21,Hiking,Hiking,train,fd70b606868e,80,3115,0.4731942215088282,1.0,-0.010547038012931553,0.003986811124238937,0.003954981970304976,0.03317878333433134,-0.008047863219843299,0.6296893785457732,0.26444891657828806,-0.43232027453146327,0.6672307058048164,1.1278986974942893,0.12968135201373143,0.9986969625672378,148,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,21,Hiking,Hiking,train,fd70b606868e,80,1437,0.5546276965901183,1.0,0.010415281372492924,0.5316238569281738,0.5391363427072372,0.4837047435918659,0.013934296733438378,1.3516639510919806,0.08824142106295296,1.3092976074524498,0.09532150709643301,4.011905417061903,3.0115316291490224e-05,1.9020302570593842e-05,68,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,21,Hiking,Hiking,train,fd70b606868e,80,1341,0.29157345264727813,1.0,0.01871564756201638,0.3848247796361242,0.3923681045691276,0.28855333693396157,0.019225122646722048,2.8272267168750065,0.0023476536351860755,2.7191766277019087,0.0033144843972497586,17.596329706759413,0.0,1.0,64,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1W,TURK,1W,21,Hiking,Hiking,train,fd70b606868e,80,534,0.6404494382022472,1.0,0.017985934464743725,0.9130268027433722,0.9327989600397004,0.62589116193152,0.021196590201479903,2.7151003479094475,0.0033127845591741645,2.575722979654463,0.005135663698806838,8.760864119438601,0.0,4.2951759924141953e-11,25,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,21,Hiking,Hiking,train,fd70b606868e,80,1776,0.47184684684684686,1.0,0.05966114867342742,5.620328546846059,5.976932844193863,1.1419956042616928,0.05966342715297834,4.622021838911241,1.9000899796894899e-06,4.574469053725396,2.5524434489005133e-06,8.963801715805838,0.0,0.9917386007812432,85,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,21,Hiking,Hiking,train,fd70b606868e,80,1339,0.3106796116504854,1.0,0.015676511180445662,0.47025029932575146,0.4789421192520538,0.32675500754203696,0.018147954788098497,3.103467322473245,0.0009563367789549027,3.002737537704275,0.0013626387576166441,19.1053777629893,0.0,1.0,64,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_5Y,TURK,5Y,21,Hiking,Hiking,train,fd70b606868e,80,1442,0.5499306518723994,1.0,0.010068136992795185,0.6481892473669435,0.6583135231334258,0.5225946327823014,0.015379109513492972,1.2688983735424946,0.10223865625149309,1.2320351157927094,0.10906848168877495,3.223027775877658,0.0006342162662231754,8.206793786878782e-05,69,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_6M,TURK,6M,21,Hiking,Hiking,train,fd70b606868e,80,1333,0.31657914478619653,1.0,0.008454622955101132,0.5327900817547222,0.5410621267770443,0.3524149548413243,0.015288530859841165,2.821341487810711,0.0023911632581886666,2.71523517856177,0.003354227321400981,21.214179973651433,0.0,1.0,63,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL__,__ALL__,__ALL__,21,Hiking,Hiking,oos,fd70b606868e,80,93940,0.46533957845433255,1.0,-0.028166253371933125,0.4473832347300073,0.4370624985260395,0.254026771555213,-0.023613868128182336,-7.642051817488253,0.9999999999999893,-8.624705184703396,1.0,3.371146664614489,0.00037427997183114847,1.0,4473,aggregate,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL_NOR__,NOR,__ALL__,21,Hiking,Hiking,oos,fd70b606868e,80,5506,0.4202687976752634,1.0,-0.04924059031633399,0.04358419398524226,0.0428264982055939,0.16251737558707166,-0.01769221886905048,-2.968131116700318,0.9985019175345403,-3.384755197535351,0.9996413012645398,4.243377576130517,1.100902561179673e-05,1.0,262,aggregate_nor,True,5,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_10Y,NOR,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1111,0.41764176417641763,1.0,-0.04274525897984227,0.0472366373642369,0.04649300753375338,0.17283839018534666,-0.015994444539722652,-1.5595981731173851,0.9405725657448091,-1.7602168579613107,0.9606767831601503,2.332419832849526,0.00983930788050802,0.9999999842242956,53,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_15Y,NOR,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1092,0.42216117216117216,1.0,-0.04374885442698817,0.040789304861121735,0.040054016648351655,0.16023751404776762,-0.018357415168257285,-1.6660742521398246,0.9521506869256176,-1.8848349764654078,0.970141134967885,1.2753745442800786,0.10108835212821876,0.9999998919729035,52,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_1Y,NOR,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1109,0.4102795311091073,1.0,-0.10301237122452034,0.033869842772670765,0.03302174287646529,0.1353574303917026,-0.025683074917584703,-2.305970678341683,0.9894438646070032,-2.553500626923319,0.9946011859656375,2.271960912612878,0.011544435636583028,0.9999999991371493,53,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_30Y,NOR,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1083,0.41920590951061865,1.0,-0.04034307685915195,0.03707009393202932,0.036401586546629734,0.15230932177587972,-0.01836478705518063,-1.574580725520837,0.9423233726363728,-1.8103777656422582,0.9647427347925843,1.0078122772756861,0.1567722954033819,0.999999958286458,52,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_5Y,NOR,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1111,0.43204320432043203,1.0,-0.03894520467166207,0.058725634292936216,0.05793514895589559,0.19149907052984552,-0.013644313534818098,-1.50251567953563,0.9335180091728745,-1.6789088234560583,0.9532743682506836,2.1427176679799906,0.016067887902722067,0.9999975267651716,53,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_10Y,AUS,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1160,0.44482758620689655,1.0,-0.039298452630761815,0.06187486155533154,0.061107050157499995,0.19412071181115648,-0.012565021480378302,-1.5645340960638376,0.9411539038819317,-1.751694291987011,0.9599545665730335,1.2095084936663958,0.11323377496826326,0.9999250448515145,55,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_15Y,AUS,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1159,0.4443485763589301,1.0,-0.04041733782903445,0.05741372628037791,0.05664419672139776,0.18788393662215197,-0.013585320359736919,-1.6323110577630198,0.9486930125158524,-1.8265167784954273,0.9659851006052582,1.7499331842711043,0.040064921882795534,0.9999338999983247,55,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1153,0.4562012142237641,1.0,-0.0782979729755584,0.05611611710869274,0.05517331068941891,0.16661014260827964,-0.01708808856117172,-2.2287009819234886,0.9870830965557548,-2.432960799152487,0.992436353027243,3.14911769305538,0.0008188211352820884,0.9986749182066171,55,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1160,0.4353448275862069,1.0,-0.0507110058893816,0.04725210271384853,0.04646633640827586,0.17146345915495556,-0.01691044240433648,-1.883143097558733,0.9701595110056789,-2.09670693443734,0.9818820821609748,1.6592791844879928,0.04852977386999913,0.9999954914114839,55,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1158,0.4525043177892919,1.0,-0.03971291631128726,0.06969477944055603,0.06888398808290155,0.2041647278936692,-0.011770389320065133,-1.5816583511923261,0.9431362072912346,-1.7571387676911627,0.9604206854930779,1.6668424559531345,0.04777286781909795,0.9994510459234924,55,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,21,Hiking,Hiking,oos,fd70b606868e,80,1003,0.4835493519441675,1.0,-0.7251478376855884,0.1073884726867498,0.06688447979062813,0.19596340943932472,-0.6055813399896861,-2.0904918593412245,0.9817131805466655,-2.1373110695491664,0.9835928758248943,0.46665911510328634,0.3203718927302728,0.8584942393438983,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1007,0.5312810327706058,1.0,-0.01870144220030756,0.13827815782114541,0.136290006285998,0.27442009293760644,-0.01458765458543887,1.0649826286912363,0.14344189542193764,-0.8241562745725072,0.7949769402968682,1.694568321108156,0.04507867042507363,0.025336314087023186,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1007,0.4955312810327706,1.0,-0.5749174410729645,0.0799858170060982,0.053282712204568025,0.18578327791707752,-0.5011588880650275,-1.8722009614967718,0.9694105969356275,-1.8860376271492139,0.9702111207254498,1.0210487504806256,0.153615671138436,0.6236583581540112,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1007,0.5203574975173784,1.0,-0.24938866841666574,0.0831739894455794,0.06777091692154914,0.2038032465612986,-0.227281453810942,-1.3363573326085587,0.9092837473420181,-1.4611787993644416,0.9278606802945242,1.6268263589859895,0.051886990850607995,0.10373220965253066,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_10Y,CAN,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1056,0.4346590909090909,1.0,-0.014851001907944639,0.0581059164811651,0.05764865364678031,0.1906452956372469,-0.007931890954236076,-0.7568131445414921,0.7754190916503014,-0.9539218978792618,0.8298291562992544,0.21022116265466886,0.41674753159285016,0.9999907931075007,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1M,CAN,1M,21,Hiking,Hiking,oos,fd70b606868e,80,1054,0.4876660341555977,1.0,-0.0398767199616874,0.029250305782821846,0.028945112884250473,0.11430613120134184,-0.010543848966553249,-0.537515440502153,0.704544188854048,-0.7786154399299833,0.7818093959161481,0.947746642135797,0.17162922499105837,0.7971925356650446,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1W,CAN,1W,21,Hiking,Hiking,oos,fd70b606868e,80,899,0.43492769744160176,1.0,0.002671461164569844,0.031540559836653076,0.031644686376529486,0.0915772148102041,0.0032904904993351636,0.5051051292733052,0.3067424994738419,0.24679535252803256,0.4025615069501366,-0.20406010981896489,0.5808467369216465,0.9999594014243658,43,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1Y,CAN,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1057,0.4957426679280984,1.0,-0.018025430341321647,0.04706450002375988,0.046802129233680226,0.15955399224419495,-0.005605958412055356,-0.37420358538289544,0.6458735716438975,-0.5929432207193592,0.723326945600284,2.27939013192246,0.011321942201768187,0.6207918522503456,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_3M,CAN,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1049,0.5004766444232602,1.0,-0.036855149628444606,0.026467420293202402,0.026223758546234505,0.11525160077737036,-0.009291640881237573,-0.39259638775856154,0.6526911960335577,-0.6456918452669614,0.740689855841983,1.4230229527215108,0.07736475080390459,0.49999999999999917,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_5Y,CAN,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1033,0.46950629235237173,1.0,-0.009537577606030245,0.06505098540508976,0.06469033288238142,0.1990234478847803,-0.005575060548290489,-0.5215304928133317,0.6990013653464506,-0.7102299758383962,0.7611390046672,1.2334094147390853,0.10871152710865917,0.9768004935194009,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_6M,CAN,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1047,0.5052531041069723,1.0,-0.028198177160314364,0.030959864634362042,0.030729937351957972,0.1285977033270679,-0.007482191706759789,-0.3391291800094019,0.6327437914434213,-0.5898342406445998,0.7222854149311833,1.9046957267488658,0.028409817403542648,0.3786507865973401,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_10Y,CHIN,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,996,0.5602409638554217,1.0,-0.0032287435546836107,0.007700232579961393,0.007930619066265061,0.06758618171763252,0.029050252493361683,1.764831385052265,0.038796054109443534,1.1826026849127502,0.11862457967641177,,,8.00516945907879e-05,47,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1M,CHIN,1M,21,Hiking,Hiking,oos,fd70b606868e,80,956,0.5543933054393305,1.0,0.0001293556311474653,0.01887173352455216,0.018968575742677827,0.10059636931279813,0.005105402716545471,0.7844863917910287,0.21637738187909483,0.37205790092058927,0.3549661405198858,1.1405248055482142,0.12703386217955814,0.0004277219434369275,46,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1Y,CHIN,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1009,0.5619425173439049,1.0,-0.0014947696611402606,0.006418627536236276,0.0065400830426164515,0.05926359164370543,0.01857094253830527,1.3458139000423177,0.08918127075156779,0.7094898392708043,0.23909231512861126,,,4.647144252454966e-05,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_3M,CHIN,3M,21,Hiking,Hiking,oos,fd70b606868e,80,980,0.5806122448979592,1.0,-0.001484773597556055,0.009385841204665107,0.009520126826530613,0.07193196614834368,0.014105444634548436,1.1830464729636747,0.11839536490182656,0.6490032704812647,0.25824423870289276,,,2.5095966419459726e-07,47,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_5Y,CHIN,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,998,0.56312625250501,1.0,-0.0015087652170857613,0.00727869942362629,0.007468095591182364,0.06601394444969805,0.025360704779903376,1.6295993007696161,0.05159310614357582,1.0277280011951628,0.15216353017666287,,,3.7212769439049146e-05,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_6M,CHIN,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1010,0.5643564356435643,1.0,-0.002596979449659198,0.007758075875396835,0.00786943694059406,0.06526483465313605,0.014151084256457391,1.1899791176898105,0.11702729987611438,0.6014834675849512,0.2738265648383579,,,2.4087681842220778e-05,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_10Y,EUR,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1063,0.45719661335841955,1.0,-0.03899190633628602,0.051494117811913265,0.05077710445136406,0.1682154561265067,-0.014120800472897876,-1.4013353458753406,0.9194430918865376,-1.596446385827651,0.9446566669009425,2.0385633888746977,0.020746811139563226,0.9976234816989978,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_15Y,EUR,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1065,0.444131455399061,1.0,-0.04385942623498873,0.04688709840022333,0.04616403167765258,0.16190904875430887,-0.015662989047829923,-1.4823528547394844,0.930876784269972,-1.6856530893814985,0.9539220795461082,1.7945731365394366,0.036360868188379025,0.9998837153523088,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_1Y,EUR,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1077,0.4438254410399257,1.0,-0.06829315187583918,0.04074376813796109,0.04003837086462395,0.13781825534507494,-0.017618031356025687,-1.477506678057963,0.9302300652397433,-1.6896323576145769,0.9543060024316272,2.6571699814308705,0.003939985003572399,0.999900866053069,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_30Y,EUR,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1089,0.4251606978879706,1.0,-0.05293220750660188,0.03867859199979591,0.03797524389724518,0.15007328201001563,-0.018521226735340512,-1.645478046968587,0.9500643668935267,-1.8768726185382194,0.9695985010937375,1.0868105005688298,0.13856028307106005,0.9999996800747435,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_5Y,EUR,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1063,0.47318908748824084,1.0,-0.0362975155511045,0.059861644633321116,0.05911462536585136,0.17868709262211124,-0.012636792720017498,-1.3683367378155078,0.9143966518448368,-1.5484011461238578,0.9390881622956462,1.5043068642427162,0.06625118623373161,0.9623999780146789,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_10Y,JPY,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1063,0.3471307619943556,1.0,-0.14825851318565753,0.011225938009991089,0.01057560483449859,0.0841351028804002,-0.061493709879462566,-2.933538561379713,0.9983243898871503,-3.398487978779449,0.9996486262038317,0.7359335773926087,0.23088556087210388,1.0,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_15Y,JPY,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1044,0.34099616858237547,1.0,-0.16559177326600394,0.011728812396294265,0.011023999301296935,0.08662670398380808,-0.0639344284895238,-3.1357601271190707,0.9991429532997059,-3.5912700530634933,0.9998277978917883,-1.3797264522705917,0.9161645574316291,1.0,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_1M,JPY,1M,21,Hiking,Hiking,oos,fd70b606868e,80,1041,0.37367915465898177,1.0,-0.3382081858731181,0.001729885500930457,0.0014187507286263206,0.023228309311977818,-0.21930192952597594,-2.7197330167752853,0.9967332677945184,-3.843967360018477,0.9999357976167021,,,0.9999999999999999,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_1W,JPY,1W,21,Hiking,Hiking,oos,fd70b606868e,80,1015,0.3527093596059113,1.0,-0.2166110602903093,0.0023268060950037786,0.0020245409873891626,0.022652451182937863,-0.14930056220023258,-2.2778317987096606,0.9886316995143282,-3.2634595922293452,0.9994313132654739,,,1.0,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_1Y,JPY,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1066,0.34615384615384615,1.0,-0.4103067888257126,0.0022212568297703883,0.0018205512548405255,0.035630844388865185,-0.2201012324505871,-4.045309458920918,0.9999738729739915,-5.214985323239975,0.9999998896097462,,,1.0,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_30Y,JPY,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1048,0.3530534351145038,1.0,-0.1797344332888866,0.01264473709956311,0.011883255362019082,0.08894903723530083,-0.06408023006707841,-3.3783187661934733,0.999635347563732,-3.823280604525422,0.9999302709841001,0.7425278082082218,0.2288838048940215,1.0,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_3M,JPY,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1047,0.3209169054441261,1.0,-0.5811724524231294,0.0013431513800150692,0.0010055033753190066,0.025403716932100726,-0.33579997142121987,-3.8995068017477377,0.999951805585167,-5.311580718799456,0.9999999336293222,,,1.0,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_5Y,JPY,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1052,0.3450570342205323,1.0,-0.157644356520382,0.008342706605180257,0.007771783954841254,0.07032472084669948,-0.07346095229311667,-2.933110496715306,0.9983220778260042,-3.481563889202995,0.9997405090011945,,,1.0,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_6M,JPY,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1062,0.332391713747646,1.0,-0.6679407456340105,0.0013462687748933486,0.0009890703642306967,0.027771908798722118,-0.3611456005361988,-4.470620210505639,0.9999961003454467,-5.965404353667154,0.9999999983394419,,,1.0,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_10Y,NEWZ,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1270,0.4700787401574803,1.0,-0.016020516001046925,0.06340350092528624,0.0629028976507874,0.19725065810415315,-0.007958349983779645,-0.9334529186197796,0.8247069157361806,-1.1246771608449515,0.8695307263610169,-0.0006642571983796981,0.5002650002620066,0.9846597754066292,60,per_security_nonnok,True,88,12,
